"created","id_sensor","type","unit","value"
"2020-07-02T07:55:15.000Z","thermometer","temperature_average","°C",27.65
"2020-07-02T08:00:12.000Z","thermometer","temperature_average","°C",27.44
"2020-07-02T08:05:14.000Z","thermometer","temperature_average","°C",27.5
"2020-07-02T08:10:13.000Z","thermometer","temperature_average","°C",27.84
"2020-07-02T08:15:15.000Z","thermometer","temperature_average","°C",28.29
"2020-07-02T08:20:13.000Z","thermometer","temperature_average","°C",28.81
"2020-07-02T08:25:28.000Z","thermometer","temperature_average","°C",28.92
"2020-07-02T08:25:28.000Z","thermometer","temperature_average","°C",28.92
"2020-07-02T08:30:14.000Z","thermometer","temperature_average","°C",29.42
"2020-07-02T08:35:13.000Z","thermometer","temperature_average","°C",29.42
"2020-07-02T08:40:14.000Z","thermometer","temperature_average","°C",29.55
"2020-07-02T08:45:15.000Z","thermometer","temperature_average","°C",29.71
"2020-07-02T08:50:12.000Z","thermometer","temperature_average","°C",29.45
"2020-07-02T08:55:13.000Z","thermometer","temperature_average","°C",29.15
"2020-07-02T09:00:14.000Z","thermometer","temperature_average","°C",29.99
"2020-07-02T09:05:15.000Z","thermometer","temperature_average","°C",30.6
"2020-07-02T09:10:12.000Z","thermometer","temperature_average","°C",30.91
"2020-07-02T09:15:14.000Z","thermometer","temperature_average","°C",31.05
"2020-07-02T09:20:13.000Z","thermometer","temperature_average","°C",31.02
"2020-07-02T09:30:13.000Z","thermometer","temperature_average","°C",30.06
"2020-07-02T09:35:13.000Z","thermometer","temperature_average","°C",30.33
"2020-07-02T09:40:13.000Z","thermometer","temperature_average","°C",30.68
"2020-07-02T09:45:14.000Z","thermometer","temperature_average","°C",30.73
"2020-07-02T09:50:14.000Z","thermometer","temperature_average","°C",30.8
"2020-07-02T09:55:13.000Z","thermometer","temperature_average","°C",30.86
"2020-07-02T10:00:14.000Z","thermometer","temperature_average","°C",30.13
"2020-07-02T10:05:13.000Z","thermometer","temperature_average","°C",30.37
"2020-07-02T10:10:15.000Z","thermometer","temperature_average","°C",30.82
"2020-07-02T10:15:13.000Z","thermometer","temperature_average","°C",30.79
"2020-07-02T10:20:13.000Z","thermometer","temperature_average","°C",31.68
"2020-07-02T10:25:14.000Z","thermometer","temperature_average","°C",32.14
"2020-07-02T10:25:14.000Z","thermometer","temperature_average","°C",32.14
"2020-07-02T10:30:13.000Z","thermometer","temperature_average","°C",32.49
"2020-07-02T10:35:15.000Z","thermometer","temperature_average","°C",31.69
"2020-07-02T10:40:12.000Z","thermometer","temperature_average","°C",31.45
"2020-07-02T10:45:14.000Z","thermometer","temperature_average","°C",32.01
"2020-07-02T10:50:31.000Z","thermometer","temperature_average","°C",31.83
"2020-07-02T10:55:12.000Z","thermometer","temperature_average","°C",30.97
"2020-07-02T11:00:13.000Z","thermometer","temperature_average","°C",31.67
"2020-07-02T11:05:13.000Z","thermometer","temperature_average","°C",32.28
"2020-07-02T11:10:15.000Z","thermometer","temperature_average","°C",32.61
"2020-07-02T11:15:13.000Z","thermometer","temperature_average","°C",32.49
"2020-07-02T11:20:14.000Z","thermometer","temperature_average","°C",31.52
"2020-07-02T11:25:13.000Z","thermometer","temperature_average","°C",31.79
"2020-07-02T11:35:13.000Z","thermometer","temperature_average","°C",32.8
"2020-07-02T11:40:14.000Z","thermometer","temperature_average","°C",32.6
"2020-07-02T11:45:13.000Z","thermometer","temperature_average","°C",32.66
"2020-07-02T11:50:31.000Z","thermometer","temperature_average","°C",32.95
"2020-07-02T11:55:13.000Z","thermometer","temperature_average","°C",32.69
"2020-07-02T12:00:13.000Z","thermometer","temperature_average","°C",32.85
"2020-07-02T12:05:14.000Z","thermometer","temperature_average","°C",33.07
"2020-07-02T12:10:13.000Z","thermometer","temperature_average","°C",33.22
"2020-07-02T12:15:14.000Z","thermometer","temperature_average","°C",33.48
"2020-07-02T12:20:13.000Z","thermometer","temperature_average","°C",33.35
"2020-07-02T12:25:14.000Z","thermometer","temperature_average","°C",33.69
"2020-07-02T12:30:14.000Z","thermometer","temperature_average","°C",34.05
"2020-07-02T12:35:13.000Z","thermometer","temperature_average","°C",33.32
"2020-07-02T12:40:14.000Z","thermometer","temperature_average","°C",33.32
"2020-07-02T12:45:13.000Z","thermometer","temperature_average","°C",32.91
"2020-07-02T12:45:13.000Z","thermometer","temperature_average","°C",32.91
"2020-07-02T12:50:13.000Z","thermometer","temperature_average","°C",32.55
"2020-07-02T12:55:16.000Z","thermometer","temperature_average","°C",32.53
"2020-07-02T13:00:12.000Z","thermometer","temperature_average","°C",31.9
"2020-07-02T13:05:14.000Z","thermometer","temperature_average","°C",32.58
"2020-07-02T13:10:13.000Z","thermometer","temperature_average","°C",32.62
"2020-07-02T13:15:14.000Z","thermometer","temperature_average","°C",32.61
"2020-07-02T13:20:13.000Z","thermometer","temperature_average","°C",32.38
"2020-07-02T13:25:13.000Z","thermometer","temperature_average","°C",32.75
"2020-07-02T13:30:14.000Z","thermometer","temperature_average","°C",32.26
"2020-07-02T13:35:14.000Z","thermometer","temperature_average","°C",32.06
"2020-07-02T13:45:14.000Z","thermometer","temperature_average","°C",32.47
"2020-07-02T13:50:14.000Z","thermometer","temperature_average","°C",32.03
"2020-07-02T13:55:13.000Z","thermometer","temperature_average","°C",32.06
"2020-07-02T14:00:14.000Z","thermometer","temperature_average","°C",31.93
"2020-07-02T14:05:13.000Z","thermometer","temperature_average","°C",32.56
"2020-07-02T14:10:14.000Z","thermometer","temperature_average","°C",31.96
"2020-07-02T14:15:13.000Z","thermometer","temperature_average","°C",31.43
"2020-07-02T14:20:31.000Z","thermometer","temperature_average","°C",31.79
"2020-07-02T14:25:12.000Z","thermometer","temperature_average","°C",31.63
"2020-07-02T14:30:15.000Z","thermometer","temperature_average","°C",31.82
"2020-07-02T14:35:13.000Z","thermometer","temperature_average","°C",31.8
"2020-07-02T14:40:13.000Z","thermometer","temperature_average","°C",31.38
"2020-07-02T14:45:13.000Z","thermometer","temperature_average","°C",31.85
"2020-07-02T14:50:14.000Z","thermometer","temperature_average","°C",31.49
"2020-07-02T14:55:13.000Z","thermometer","temperature_average","°C",31.47
"2020-07-02T15:00:15.000Z","thermometer","temperature_average","°C",31.25
"2020-07-02T15:05:13.000Z","thermometer","temperature_average","°C",31.34
"2020-07-02T15:10:14.000Z","thermometer","temperature_average","°C",31.05
"2020-07-02T15:15:13.000Z","thermometer","temperature_average","°C",31.06
"2020-07-02T15:20:14.000Z","thermometer","temperature_average","°C",30.99
"2020-07-02T15:25:13.000Z","thermometer","temperature_average","°C",30.94
"2020-07-02T15:30:31.000Z","thermometer","temperature_average","°C",30.8
"2020-07-02T15:35:12.000Z","thermometer","temperature_average","°C",30.81
"2020-07-02T15:40:14.000Z","thermometer","temperature_average","°C",30.84
"2020-07-02T15:45:13.000Z","thermometer","temperature_average","°C",30.96
"2020-07-02T15:50:16.000Z","thermometer","temperature_average","°C",30.87
"2020-07-02T15:55:14.000Z","thermometer","temperature_average","°C",30.89
"2020-07-02T16:00:13.000Z","thermometer","temperature_average","°C",30.65
"2020-07-02T16:05:19.000Z","thermometer","temperature_average","°C",30.67
"2020-07-02T16:10:12.000Z","thermometer","temperature_average","°C",30.73
"2020-07-02T16:15:15.000Z","thermometer","temperature_average","°C",30.87
"2020-07-02T16:20:15.000Z","thermometer","temperature_average","°C",30.42
"2020-07-02T16:25:12.000Z","thermometer","temperature_average","°C",30.07
"2020-07-02T16:30:14.000Z","thermometer","temperature_average","°C",29.87
"2020-07-02T16:35:14.000Z","thermometer","temperature_average","°C",29.65
"2020-07-02T16:40:13.000Z","thermometer","temperature_average","°C",29.52
"2020-07-02T16:50:13.000Z","thermometer","temperature_average","°C",29.27
"2020-07-02T16:55:13.000Z","thermometer","temperature_average","°C",29.1
"2020-07-02T17:00:14.000Z","thermometer","temperature_average","°C",29.01
"2020-07-02T17:05:13.000Z","thermometer","temperature_average","°C",28.85
"2020-07-02T17:10:14.000Z","thermometer","temperature_average","°C",28.86
"2020-07-02T17:15:31.000Z","thermometer","temperature_average","°C",28.55
"2020-07-02T17:20:13.000Z","thermometer","temperature_average","°C",28.43
"2020-07-02T17:25:13.000Z","thermometer","temperature_average","°C",28.3
"2020-07-02T17:30:13.000Z","thermometer","temperature_average","°C",28.02
"2020-07-02T17:35:14.000Z","thermometer","temperature_average","°C",27.78
"2020-07-02T17:40:13.000Z","thermometer","temperature_average","°C",27.61
"2020-07-02T17:45:14.000Z","thermometer","temperature_average","°C",27.43
"2020-07-02T17:50:15.000Z","thermometer","temperature_average","°C",27.18
"2020-07-02T17:55:12.000Z","thermometer","temperature_average","°C",26.93
"2020-07-02T18:00:14.000Z","thermometer","temperature_average","°C",26.85
"2020-07-02T18:05:13.000Z","thermometer","temperature_average","°C",26.77
"2020-07-02T18:10:13.000Z","thermometer","temperature_average","°C",26.41
"2020-07-02T18:15:14.000Z","thermometer","temperature_average","°C",26.01
"2020-07-02T18:20:14.000Z","thermometer","temperature_average","°C",25.69
"2020-07-02T18:25:13.000Z","thermometer","temperature_average","°C",25.47
"2020-07-02T18:30:14.000Z","thermometer","temperature_average","°C",25.15
"2020-07-02T18:35:14.000Z","thermometer","temperature_average","°C",24.92
"2020-07-02T18:40:13.000Z","thermometer","temperature_average","°C",24.69
"2020-07-02T18:45:15.000Z","thermometer","temperature_average","°C",24.39
"2020-07-02T18:50:12.000Z","thermometer","temperature_average","°C",23.93
"2020-07-02T18:55:14.000Z","thermometer","temperature_average","°C",23.3
"2020-07-02T19:00:13.000Z","thermometer","temperature_average","°C",22.69
"2020-07-02T19:05:14.000Z","thermometer","temperature_average","°C",22.32
"2020-07-02T19:10:13.000Z","thermometer","temperature_average","°C",21.94
"2020-07-02T19:15:15.000Z","thermometer","temperature_average","°C",21.58
"2020-07-02T19:20:13.000Z","thermometer","temperature_average","°C",21.26
"2020-07-02T19:25:13.000Z","thermometer","temperature_average","°C",20.98
"2020-07-02T19:30:14.000Z","thermometer","temperature_average","°C",20.85
"2020-07-02T19:35:13.000Z","thermometer","temperature_average","°C",20.83
"2020-07-02T19:40:14.000Z","thermometer","temperature_average","°C",20.94
"2020-07-02T19:45:14.000Z","thermometer","temperature_average","°C",20.96
"2020-07-02T19:50:13.000Z","thermometer","temperature_average","°C",20.81
"2020-07-02T19:55:14.000Z","thermometer","temperature_average","°C",20.47
"2020-07-02T20:00:13.000Z","thermometer","temperature_average","°C",20.24
"2020-07-02T20:05:22.000Z","thermometer","temperature_average","°C",20.12
"2020-07-02T20:10:13.000Z","thermometer","temperature_average","°C",20.04
"2020-07-02T20:15:15.000Z","thermometer","temperature_average","°C",19.86
"2020-07-02T20:20:13.000Z","thermometer","temperature_average","°C",19.64
"2020-07-02T20:25:13.000Z","thermometer","temperature_average","°C",19.46
"2020-07-02T20:30:13.000Z","thermometer","temperature_average","°C",19.37
"2020-07-02T20:35:31.000Z","thermometer","temperature_average","°C",19.23
"2020-07-02T20:40:13.000Z","thermometer","temperature_average","°C",19.15
"2020-07-02T20:45:14.000Z","thermometer","temperature_average","°C",19.07
"2020-07-02T20:50:13.000Z","thermometer","temperature_average","°C",18.93
"2020-07-02T20:55:13.000Z","thermometer","temperature_average","°C",18.8
"2020-07-02T21:00:15.000Z","thermometer","temperature_average","°C",18.81
"2020-07-02T21:05:12.000Z","thermometer","temperature_average","°C",18.72
"2020-07-02T21:10:14.000Z","thermometer","temperature_average","°C",18.55
"2020-07-02T21:15:14.000Z","thermometer","temperature_average","°C",18.4
"2020-07-02T21:20:13.000Z","thermometer","temperature_average","°C",18.27
"2020-07-02T21:25:31.000Z","thermometer","temperature_average","°C",18.25
"2020-07-02T21:30:12.000Z","thermometer","temperature_average","°C",18.22
"2020-07-02T21:35:14.000Z","thermometer","temperature_average","°C",18.2
"2020-07-02T21:40:13.000Z","thermometer","temperature_average","°C",18.16
"2020-07-02T21:45:14.000Z","thermometer","temperature_average","°C",18.17
"2020-07-02T21:50:13.000Z","thermometer","temperature_average","°C",18.14
"2020-07-02T21:55:15.000Z","thermometer","temperature_average","°C",18.1
"2020-07-02T22:00:13.000Z","thermometer","temperature_average","°C",18.02
"2020-07-02T22:05:20.000Z","thermometer","temperature_average","°C",18.04
"2020-07-02T22:10:13.000Z","thermometer","temperature_average","°C",18.08
"2020-07-02T22:15:13.000Z","thermometer","temperature_average","°C",18.15
"2020-07-02T22:20:14.000Z","thermometer","temperature_average","°C",18.14
"2020-07-02T22:25:13.000Z","thermometer","temperature_average","°C",18.23
"2020-07-02T22:30:15.000Z","thermometer","temperature_average","°C",18.3
"2020-07-02T22:35:28.000Z","thermometer","temperature_average","°C",18.35
"2020-07-02T22:40:14.000Z","thermometer","temperature_average","°C",18.46
"2020-07-02T22:45:13.000Z","thermometer","temperature_average","°C",18.47
"2020-07-02T22:50:13.000Z","thermometer","temperature_average","°C",18.42
"2020-07-02T22:55:15.000Z","thermometer","temperature_average","°C",18.34
"2020-07-02T23:00:13.000Z","thermometer","temperature_average","°C",18.26
"2020-07-02T23:05:13.000Z","thermometer","temperature_average","°C",18.2
"2020-07-02T23:10:15.000Z","thermometer","temperature_average","°C",18.24
"2020-07-02T23:15:12.000Z","thermometer","temperature_average","°C",18.24
"2020-07-02T23:20:13.000Z","thermometer","temperature_average","°C",18.23
"2020-07-02T23:25:14.000Z","thermometer","temperature_average","°C",18.22
"2020-07-02T23:30:14.000Z","thermometer","temperature_average","°C",18.27
"2020-07-02T23:35:13.000Z","thermometer","temperature_average","°C",18.3
"2020-07-02T23:40:14.000Z","thermometer","temperature_average","°C",18.24
"2020-07-02T23:45:15.000Z","thermometer","temperature_average","°C",18.14
"2020-07-02T23:50:12.000Z","thermometer","temperature_average","°C",18.01
"2020-07-02T23:55:13.000Z","thermometer","temperature_average","°C",17.8
"2020-07-03T00:00:14.000Z","thermometer","temperature_average","°C",17.61
"2020-07-03T00:05:13.000Z","thermometer","temperature_average","°C",17.48
"2020-07-03T00:10:15.000Z","thermometer","temperature_average","°C",17.32
"2020-07-03T00:15:13.000Z","thermometer","temperature_average","°C",17.17
"2020-07-03T00:20:13.000Z","thermometer","temperature_average","°C",17.1
"2020-07-03T00:30:12.000Z","thermometer","temperature_average","°C",17.11
"2020-07-03T00:35:15.000Z","thermometer","temperature_average","°C",17.26
"2020-07-03T00:40:13.000Z","thermometer","temperature_average","°C",17.34
"2020-07-03T00:45:13.000Z","thermometer","temperature_average","°C",17.29
"2020-07-03T00:50:14.000Z","thermometer","temperature_average","°C",17.13
"2020-07-03T00:55:13.000Z","thermometer","temperature_average","°C",17.08
"2020-07-03T01:00:14.000Z","thermometer","temperature_average","°C",17.08
"2020-07-03T01:05:13.000Z","thermometer","temperature_average","°C",17.16
"2020-07-03T01:10:15.000Z","thermometer","temperature_average","°C",17.3
"2020-07-03T01:20:14.000Z","thermometer","temperature_average","°C",17.3
"2020-07-03T01:25:13.000Z","thermometer","temperature_average","°C",17.34
"2020-07-03T01:30:14.000Z","thermometer","temperature_average","°C",17.28
"2020-07-03T01:35:14.000Z","thermometer","temperature_average","°C",17.25
"2020-07-03T01:40:13.000Z","thermometer","temperature_average","°C",17.16
"2020-07-03T01:45:14.000Z","thermometer","temperature_average","°C",17.18
"2020-07-03T01:50:13.000Z","thermometer","temperature_average","°C",17.25
"2020-07-03T01:55:15.000Z","thermometer","temperature_average","°C",17.49
