"created","id_sensor","type","unit","value"
"2020-10-30T23:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-30T23:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-30T23:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-30T23:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-10-30T23:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-30T23:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-30T23:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-30T23:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.154
"2020-10-30T23:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.222
"2020-10-30T23:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-30T23:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.199
"2020-10-30T23:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-30T23:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-30T23:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-30T23:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-30T23:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-30T23:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-30T23:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-30T23:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-30T23:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T00:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-10-31T00:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-31T00:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T00:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T00:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.154
"2020-10-31T00:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T00:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-31T00:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.222
"2020-10-31T00:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.199
"2020-10-31T00:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T00:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T00:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T00:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T00:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T00:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T00:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T00:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T00:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-31T00:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-10-31T00:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-31T00:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T00:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T00:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T00:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.154
"2020-10-31T00:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-31T00:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.222
"2020-10-31T00:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T00:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.199
"2020-10-31T00:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T00:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T00:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T00:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.204
"2020-10-31T00:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T00:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T00:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T00:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-31T00:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-10-31T00:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-31T00:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T00:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T00:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T00:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.154
"2020-10-31T00:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-31T00:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.222
"2020-10-31T00:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.199
"2020-10-31T00:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T00:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T00:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T00:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T00:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T00:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T00:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T00:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T00:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-31T00:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-10-31T00:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-31T00:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T00:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T00:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T00:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.154
"2020-10-31T00:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.222
"2020-10-31T00:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-31T00:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.199
"2020-10-31T00:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T00:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T00:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T00:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T00:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T00:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T00:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T00:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-31T00:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T01:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-31T01:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-10-31T01:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T01:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T01:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T01:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.154
"2020-10-31T01:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-31T01:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.222
"2020-10-31T01:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T01:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.199
"2020-10-31T01:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T01:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T01:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T01:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T01:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T01:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T01:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T01:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-31T01:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-31T01:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-10-31T01:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T01:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T01:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.153
"2020-10-31T01:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T01:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.221
"2020-10-31T01:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-31T01:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T01:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.199
"2020-10-31T01:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T01:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T01:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T01:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T01:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T01:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T01:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T01:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-31T01:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-10-31T01:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.27
"2020-10-31T01:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T01:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T01:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T01:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.154
"2020-10-31T01:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.231
"2020-10-31T01:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.221
"2020-10-31T01:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.199
"2020-10-31T01:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T01:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T01:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T01:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T01:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T01:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T01:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T01:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T01:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.248
"2020-10-31T01:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-10-31T01:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-31T01:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T01:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T01:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T01:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.153
"2020-10-31T01:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.231
"2020-10-31T01:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.221
"2020-10-31T01:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T01:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.199
"2020-10-31T01:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T01:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T01:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T01:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T01:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T01:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T01:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T01:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-31T02:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-31T02:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-10-31T02:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T02:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T02:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T02:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.154
"2020-10-31T02:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.231
"2020-10-31T02:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.221
"2020-10-31T02:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.199
"2020-10-31T02:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T02:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T02:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T02:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T02:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T02:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T02:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T02:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-31T02:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T02:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-10-31T02:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-31T02:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T02:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T02:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T02:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.154
"2020-10-31T02:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.221
"2020-10-31T02:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-31T02:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T02:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.199
"2020-10-31T02:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T02:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T02:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T02:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T02:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T02:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T02:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-31T02:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T02:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-10-31T02:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-31T02:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T02:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T02:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.154
"2020-10-31T02:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T02:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.231
"2020-10-31T02:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.22
"2020-10-31T02:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.2
"2020-10-31T02:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T02:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T02:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T02:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T02:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T02:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T02:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T02:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T02:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-31T02:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-10-31T02:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-31T02:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.217
"2020-10-31T02:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T02:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T02:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.153
"2020-10-31T02:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-31T02:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.22
"2020-10-31T02:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T02:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.2
"2020-10-31T02:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T02:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T02:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T02:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T02:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T02:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T02:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T02:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-31T03:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.293
"2020-10-31T03:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-31T03:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T03:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.217
"2020-10-31T03:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T03:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.154
"2020-10-31T03:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.22
"2020-10-31T03:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.231
"2020-10-31T03:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T03:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.2
"2020-10-31T03:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T03:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T03:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T03:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T03:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T03:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T03:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T03:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.248
"2020-10-31T03:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-10-31T03:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-31T03:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T03:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T03:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.269
"2020-10-31T03:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.153
"2020-10-31T03:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.22
"2020-10-31T03:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.231
"2020-10-31T03:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T03:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.2
"2020-10-31T03:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T03:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T03:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T03:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T03:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T03:22:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T03:23:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T03:23:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-31T03:30:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-10-31T03:30:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-31T03:31:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T03:31:05.000Z","TN02_W_0","soil_water","m3/m3",0.217
"2020-10-31T03:32:05.000Z","TN03_W_0","soil_water","m3/m3",0.154
"2020-10-31T03:32:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T03:33:05.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-31T03:33:05.000Z","TN04_W_0","soil_water","m3/m3",0.22
"2020-10-31T03:34:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T03:34:05.000Z","TN05_W_0","soil_water","m3/m3",0.2
"2020-10-31T03:35:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T03:35:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T03:36:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T03:36:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T03:37:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T03:37:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T03:38:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T03:38:05.000Z","TN09_W_0","soil_water","m3/m3",0.248
"2020-10-31T03:45:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-31T03:45:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-10-31T03:46:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T03:46:05.000Z","TN02_W_0","soil_water","m3/m3",0.217
"2020-10-31T03:47:05.000Z","TN03_W_0","soil_water","m3/m3",0.153
"2020-10-31T03:47:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T03:48:05.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-31T03:48:05.000Z","TN04_W_0","soil_water","m3/m3",0.22
"2020-10-31T03:49:05.000Z","TN05_W_0","soil_water","m3/m3",0.2
"2020-10-31T03:49:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T03:50:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T03:50:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T03:51:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T03:51:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T03:52:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T03:52:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T03:53:05.000Z","TN09_W_0","soil_water","m3/m3",0.249
"2020-10-31T03:53:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T04:00:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-10-31T04:00:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-31T04:01:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T04:01:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T04:02:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T04:02:05.000Z","TN03_W_0","soil_water","m3/m3",0.153
"2020-10-31T04:03:05.000Z","TN04_W_0","soil_water","m3/m3",0.219
"2020-10-31T04:03:05.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-31T04:04:05.000Z","TN05_W_0","soil_water","m3/m3",0.201
"2020-10-31T04:04:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T04:05:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T04:05:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T04:06:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T04:06:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T04:07:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
"2020-10-31T04:07:05.000Z","TN08_W_1","soil_water","m3/m3",0.2
"2020-10-31T04:08:05.000Z","TN09_W_0","soil_water","m3/m3",0.248
"2020-10-31T04:08:05.000Z","TN09_W_1","soil_water","m3/m3",0.195
"2020-10-31T04:15:05.000Z","TN01_W_1","soil_water","m3/m3",0.292
"2020-10-31T04:15:05.000Z","TN01_W_0","soil_water","m3/m3",0.269
"2020-10-31T04:16:05.000Z","TN02_W_0","soil_water","m3/m3",0.218
"2020-10-31T04:16:05.000Z","TN02_W_1","soil_water","m3/m3",0.231
"2020-10-31T04:17:05.000Z","TN03_W_1","soil_water","m3/m3",0.27
"2020-10-31T04:17:05.000Z","TN03_W_0","soil_water","m3/m3",0.153
"2020-10-31T04:18:05.000Z","TN04_W_0","soil_water","m3/m3",0.219
"2020-10-31T04:18:05.000Z","TN04_W_1","soil_water","m3/m3",0.23
"2020-10-31T04:19:05.000Z","TN05_W_1","soil_water","m3/m3",0.242
"2020-10-31T04:19:05.000Z","TN05_W_0","soil_water","m3/m3",0.2
"2020-10-31T04:20:05.000Z","TN06_W_0","soil_water","m3/m3",0.235
"2020-10-31T04:20:05.000Z","TN06_W_1","soil_water","m3/m3",0.217
"2020-10-31T04:21:05.000Z","TN07_W_1","soil_water","m3/m3",0.203
"2020-10-31T04:21:05.000Z","TN07_W_0","soil_water","m3/m3",0.192
"2020-10-31T04:22:05.000Z","TN08_W_0","soil_water","m3/m3",0.175
