"created","id_sensor","type","unit","value"
"2020-10-02T08:10:14.000Z","thermometer","temperature_max","°C",16.18
"2020-10-02T08:15:13.000Z","thermometer","temperature_max","°C",16.39
"2020-10-02T08:20:14.000Z","thermometer","temperature_max","°C",17.14
"2020-10-02T08:25:13.000Z","thermometer","temperature_max","°C",17.42
"2020-10-02T08:30:15.000Z","thermometer","temperature_max","°C",17.82
"2020-10-02T08:35:13.000Z","thermometer","temperature_max","°C",17.94
"2020-10-02T08:40:13.000Z","thermometer","temperature_max","°C",18.04
"2020-10-02T08:45:15.000Z","thermometer","temperature_max","°C",17.92
"2020-10-02T08:50:13.000Z","thermometer","temperature_max","°C",17.96
"2020-10-02T08:55:13.000Z","thermometer","temperature_max","°C",18.3
"2020-10-02T09:00:14.000Z","thermometer","temperature_max","°C",18.48
"2020-10-02T09:05:13.000Z","thermometer","temperature_max","°C",18.7
"2020-10-02T09:10:15.000Z","thermometer","temperature_max","°C",19.3
"2020-10-02T09:15:13.000Z","thermometer","temperature_max","°C",19.38
"2020-10-02T09:20:13.000Z","thermometer","temperature_max","°C",19.21
"2020-10-02T09:25:13.000Z","thermometer","temperature_max","°C",19.11
"2020-10-02T09:30:15.000Z","thermometer","temperature_max","°C",18.95
"2020-10-02T09:35:13.000Z","thermometer","temperature_max","°C",18.9
"2020-10-02T09:40:13.000Z","thermometer","temperature_max","°C",18.92
"2020-10-02T09:45:14.000Z","thermometer","temperature_max","°C",18.85
"2020-10-02T09:50:14.000Z","thermometer","temperature_max","°C",18.73
"2020-10-02T09:55:13.000Z","thermometer","temperature_max","°C",18.87
"2020-10-02T10:00:15.000Z","thermometer","temperature_max","°C",18.97
"2020-10-02T10:05:12.000Z","thermometer","temperature_max","°C",19.06
"2020-10-02T10:10:13.000Z","thermometer","temperature_max","°C",19.19
"2020-10-02T10:15:15.000Z","thermometer","temperature_max","°C",19.24
"2020-10-02T10:20:13.000Z","thermometer","temperature_max","°C",19.21
"2020-10-02T10:25:14.000Z","thermometer","temperature_max","°C",19.2
"2020-10-02T10:30:13.000Z","thermometer","temperature_max","°C",19.22
"2020-10-02T10:35:15.000Z","thermometer","temperature_max","°C",19.29
"2020-10-02T10:40:12.000Z","thermometer","temperature_max","°C",19.09
"2020-10-02T10:45:14.000Z","thermometer","temperature_max","°C",18.88
"2020-10-02T10:50:14.000Z","thermometer","temperature_max","°C",19.3
"2020-10-02T10:55:13.000Z","thermometer","temperature_max","°C",19.78
"2020-10-02T11:00:14.000Z","thermometer","temperature_max","°C",20.05
"2020-10-02T11:05:13.000Z","thermometer","temperature_max","°C",20.38
"2020-10-02T11:05:13.000Z","thermometer","temperature_max","°C",20.38
"2020-10-02T11:10:15.000Z","thermometer","temperature_max","°C",20.16
"2020-10-02T11:15:13.000Z","thermometer","temperature_max","°C",19.99
"2020-10-02T11:20:13.000Z","thermometer","temperature_max","°C",20.39
"2020-10-02T11:25:14.000Z","thermometer","temperature_max","°C",20.22
"2020-10-02T11:30:13.000Z","thermometer","temperature_max","°C",20.08
"2020-10-02T11:35:14.000Z","thermometer","temperature_max","°C",20.24
"2020-10-02T11:40:14.000Z","thermometer","temperature_max","°C",20.48
"2020-10-02T11:45:13.000Z","thermometer","temperature_max","°C",20.38
"2020-10-02T11:50:14.000Z","thermometer","temperature_max","°C",20.54
"2020-10-02T11:55:14.000Z","thermometer","temperature_max","°C",20.61
"2020-10-02T12:00:12.000Z","thermometer","temperature_max","°C",20.57
"2020-10-02T12:05:31.000Z","thermometer","temperature_max","°C",20.44
"2020-10-02T12:10:25.000Z","thermometer","temperature_max","°C",20.93
"2020-10-02T12:15:14.000Z","thermometer","temperature_max","°C",20.66
"2020-10-02T12:20:13.000Z","thermometer","temperature_max","°C",20.74
"2020-10-02T12:25:14.000Z","thermometer","temperature_max","°C",21.46
"2020-10-02T12:30:13.000Z","thermometer","temperature_max","°C",21.31
"2020-10-02T12:35:14.000Z","thermometer","temperature_max","°C",20.97
"2020-10-02T12:40:14.000Z","thermometer","temperature_max","°C",20.9
"2020-10-02T12:45:13.000Z","thermometer","temperature_max","°C",20.42
"2020-10-02T12:50:14.000Z","thermometer","temperature_max","°C",20.48
"2020-10-02T12:55:14.000Z","thermometer","temperature_max","°C",20.53
"2020-10-02T13:00:13.000Z","thermometer","temperature_max","°C",20.65
"2020-10-02T13:00:13.000Z","thermometer","temperature_max","°C",20.65
"2020-10-02T13:05:14.000Z","thermometer","temperature_max","°C",20.72
"2020-10-02T13:10:13.000Z","thermometer","temperature_max","°C",20.67
"2020-10-02T13:15:13.000Z","thermometer","temperature_max","°C",20.32
"2020-10-02T13:20:14.000Z","thermometer","temperature_max","°C",20.16
"2020-10-02T13:25:14.000Z","thermometer","temperature_max","°C",20.06
"2020-10-02T13:30:14.000Z","thermometer","temperature_max","°C",20.22
"2020-10-02T13:35:13.000Z","thermometer","temperature_max","°C",20.24
"2020-10-02T13:40:28.000Z","thermometer","temperature_max","°C",20.2
"2020-10-02T13:45:14.000Z","thermometer","temperature_max","°C",20.2
"2020-10-02T13:50:14.000Z","thermometer","temperature_max","°C",20.25
"2020-10-02T13:55:13.000Z","thermometer","temperature_max","°C",20.08
"2020-10-02T14:00:14.000Z","thermometer","temperature_max","°C",20.23
"2020-10-02T14:05:13.000Z","thermometer","temperature_max","°C",20.3
"2020-10-02T14:10:14.000Z","thermometer","temperature_max","°C",20.3
"2020-10-02T14:15:13.000Z","thermometer","temperature_max","°C",20.27
"2020-10-02T14:20:15.000Z","thermometer","temperature_max","°C",19.96
"2020-10-02T14:25:13.000Z","thermometer","temperature_max","°C",19.96
"2020-10-02T14:30:13.000Z","thermometer","temperature_max","°C",19.97
"2020-10-02T14:35:14.000Z","thermometer","temperature_max","°C",20
"2020-10-02T14:40:13.000Z","thermometer","temperature_max","°C",19.94
"2020-10-02T14:45:15.000Z","thermometer","temperature_max","°C",19.81
"2020-10-02T14:50:13.000Z","thermometer","temperature_max","°C",19.81
"2020-10-15T13:25:13.000Z","thermometer","temperature_max","°C",16.38
"2020-10-15T13:30:15.000Z","thermometer","temperature_max","°C",16.12
"2020-10-15T13:35:13.000Z","thermometer","temperature_max","°C",15.18
"2020-10-15T13:40:13.000Z","thermometer","temperature_max","°C",15.63
"2020-10-15T13:45:14.000Z","thermometer","temperature_max","°C",15.24
"2020-10-15T13:50:13.000Z","thermometer","temperature_max","°C",14.84
"2020-10-15T13:55:14.000Z","thermometer","temperature_max","°C",15.01
"2020-10-15T14:00:14.000Z","thermometer","temperature_max","°C",15.38
"2020-10-15T14:05:13.000Z","thermometer","temperature_max","°C",15.22
"2020-10-16T09:25:13.000Z","thermometer","temperature_max","°C",13.18
"2020-10-16T09:30:14.000Z","thermometer","temperature_max","°C",13.62
"2020-10-16T09:35:13.000Z","thermometer","temperature_max","°C",13.67
"2020-10-16T09:40:15.000Z","thermometer","temperature_max","°C",13.57
"2020-10-16T09:45:12.000Z","thermometer","temperature_max","°C",13.45
"2020-10-16T09:50:14.000Z","thermometer","temperature_max","°C",13.23
"2020-10-17T09:10:13.000Z","thermometer","temperature_max","°C",13.98
"2020-10-17T09:15:15.000Z","thermometer","temperature_max","°C",13.94
"2020-10-17T09:20:13.000Z","thermometer","temperature_max","°C",14.28
"2020-10-17T13:25:14.000Z","thermometer","temperature_max","°C",17.94
"2020-10-17T13:30:13.000Z","thermometer","temperature_max","°C",18.42
"2020-10-17T13:35:14.000Z","thermometer","temperature_max","°C",18.31
"2020-10-17T13:50:14.000Z","thermometer","temperature_max","°C",16.24
"2020-10-18T09:10:13.000Z","thermometer","temperature_max","°C",13.7
"2020-10-18T09:15:14.000Z","thermometer","temperature_max","°C",14.02
"2020-10-18T09:20:15.000Z","thermometer","temperature_max","°C",14.12
"2020-10-19T08:15:12.000Z","thermometer","temperature_max","°C",12.24
"2020-10-19T08:20:15.000Z","thermometer","temperature_max","°C",12.65
"2020-10-19T08:25:13.000Z","thermometer","temperature_max","°C",12.76
"2020-10-19T08:30:13.000Z","thermometer","temperature_max","°C",12.76
"2020-10-19T08:35:15.000Z","thermometer","temperature_max","°C",12.98
"2020-10-19T08:45:15.000Z","thermometer","temperature_max","°C",13.17
"2020-10-19T08:50:13.000Z","thermometer","temperature_max","°C",13.34
"2020-10-19T08:55:13.000Z","thermometer","temperature_max","°C",13.73
"2020-10-19T09:00:14.000Z","thermometer","temperature_max","°C",14.56
"2020-10-19T09:05:13.000Z","thermometer","temperature_max","°C",14.5
"2020-10-19T09:10:14.000Z","thermometer","temperature_max","°C",14.48
"2020-10-19T09:15:13.000Z","thermometer","temperature_max","°C",14.84
"2020-10-19T09:20:15.000Z","thermometer","temperature_max","°C",15
"2020-10-19T09:25:13.000Z","thermometer","temperature_max","°C",15.51
"2020-10-19T09:30:13.000Z","thermometer","temperature_max","°C",15.64
"2020-10-19T09:35:14.000Z","thermometer","temperature_max","°C",15.62
"2020-10-19T09:40:13.000Z","thermometer","temperature_max","°C",15.66
"2020-10-19T09:45:14.000Z","thermometer","temperature_max","°C",15.75
"2020-10-19T09:50:13.000Z","thermometer","temperature_max","°C",15.9
"2020-10-19T09:55:14.000Z","thermometer","temperature_max","°C",16.58
"2020-10-19T10:00:14.000Z","thermometer","temperature_max","°C",16.45
"2020-10-19T10:05:28.000Z","thermometer","temperature_max","°C",16.79
"2020-10-19T10:10:14.000Z","thermometer","temperature_max","°C",16.86
"2020-10-19T10:15:13.000Z","thermometer","temperature_max","°C",16.76
"2020-10-19T10:20:15.000Z","thermometer","temperature_max","°C",17.15
"2020-10-19T10:25:13.000Z","thermometer","temperature_max","°C",16.78
"2020-10-19T10:30:12.000Z","thermometer","temperature_max","°C",16.67
"2020-10-19T10:35:14.000Z","thermometer","temperature_max","°C",16.87
"2020-10-19T10:40:14.000Z","thermometer","temperature_max","°C",17.08
"2020-10-19T10:45:14.000Z","thermometer","temperature_max","°C",17.32
"2020-10-19T10:50:13.000Z","thermometer","temperature_max","°C",17.23
"2020-10-19T10:55:15.000Z","thermometer","temperature_max","°C",17.05
"2020-10-19T11:00:12.000Z","thermometer","temperature_max","°C",17.38
"2020-10-19T11:05:14.000Z","thermometer","temperature_max","°C",17.89
"2020-10-19T11:10:14.000Z","thermometer","temperature_max","°C",18.06
"2020-10-19T11:10:14.000Z","thermometer","temperature_max","°C",18.06
"2020-10-19T11:15:13.000Z","thermometer","temperature_max","°C",17.9
"2020-10-19T11:20:14.000Z","thermometer","temperature_max","°C",18.14
"2020-10-19T11:25:13.000Z","thermometer","temperature_max","°C",18.28
"2020-10-19T11:30:15.000Z","thermometer","temperature_max","°C",18.05
"2020-10-19T11:35:13.000Z","thermometer","temperature_max","°C",17.94
"2020-10-19T11:40:13.000Z","thermometer","temperature_max","°C",18.57
"2020-10-19T11:45:14.000Z","thermometer","temperature_max","°C",18.29
"2020-10-19T11:50:13.000Z","thermometer","temperature_max","°C",18.19
"2020-10-19T11:55:15.000Z","thermometer","temperature_max","°C",18.5
"2020-10-19T12:00:13.000Z","thermometer","temperature_max","°C",18.92
"2020-10-19T12:05:13.000Z","thermometer","temperature_max","°C",18.97
"2020-10-19T12:10:14.000Z","thermometer","temperature_max","°C",18.87
"2020-10-19T12:15:13.000Z","thermometer","temperature_max","°C",19.08
"2020-10-19T12:20:14.000Z","thermometer","temperature_max","°C",19.6
"2020-10-19T12:25:13.000Z","thermometer","temperature_max","°C",19.75
"2020-10-19T12:30:18.000Z","thermometer","temperature_max","°C",19.72
"2020-10-19T12:35:14.000Z","thermometer","temperature_max","°C",20.14
"2020-10-19T12:40:13.000Z","thermometer","temperature_max","°C",20.06
"2020-10-19T12:45:14.000Z","thermometer","temperature_max","°C",19.74
"2020-10-19T12:50:13.000Z","thermometer","temperature_max","°C",19.66
"2020-10-19T12:55:15.000Z","thermometer","temperature_max","°C",19.41
"2020-10-19T13:00:28.000Z","thermometer","temperature_max","°C",18.62
"2020-10-19T13:05:13.000Z","thermometer","temperature_max","°C",17.96
"2020-10-19T13:10:14.000Z","thermometer","temperature_max","°C",17.74
"2020-10-19T13:15:13.000Z","thermometer","temperature_max","°C",17.48
"2020-10-19T13:20:14.000Z","thermometer","temperature_max","°C",17.37
"2020-10-19T13:25:14.000Z","thermometer","temperature_max","°C",17.32
"2020-10-19T13:30:13.000Z","thermometer","temperature_max","°C",17.12
"2020-10-19T13:35:13.000Z","thermometer","temperature_max","°C",17.18
"2020-10-19T13:40:14.000Z","thermometer","temperature_max","°C",17.14
"2020-10-19T13:45:14.000Z","thermometer","temperature_max","°C",17.02
"2020-10-19T13:50:13.000Z","thermometer","temperature_max","°C",16.95
"2020-10-19T13:55:15.000Z","thermometer","temperature_max","°C",16.98
"2020-10-19T14:00:12.000Z","thermometer","temperature_max","°C",17.55
"2020-10-19T14:05:14.000Z","thermometer","temperature_max","°C",18.04
"2020-10-19T14:10:13.000Z","thermometer","temperature_max","°C",18.17
"2020-10-19T14:15:14.000Z","thermometer","temperature_max","°C",17.84
"2020-10-19T14:20:14.000Z","thermometer","temperature_max","°C",18.04
"2020-10-19T14:25:13.000Z","thermometer","temperature_max","°C",17.81
"2020-10-19T14:30:13.000Z","thermometer","temperature_max","°C",17.9
"2020-10-19T14:35:15.000Z","thermometer","temperature_max","°C",17.94
"2020-10-19T14:45:13.000Z","thermometer","temperature_max","°C",17.98
"2020-10-19T14:50:14.000Z","thermometer","temperature_max","°C",18.14
"2020-10-19T14:55:14.000Z","thermometer","temperature_max","°C",18.09
"2020-10-19T15:00:13.000Z","thermometer","temperature_max","°C",17.98
"2020-10-19T15:05:14.000Z","thermometer","temperature_max","°C",17.32
"2020-10-19T15:10:13.000Z","thermometer","temperature_max","°C",16.96
"2020-10-19T15:15:14.000Z","thermometer","temperature_max","°C",16.8
"2020-10-19T15:20:14.000Z","thermometer","temperature_max","°C",16.86
"2020-10-19T15:25:13.000Z","thermometer","temperature_max","°C",16.77
"2020-10-19T15:30:14.000Z","thermometer","temperature_max","°C",16.48
"2020-10-19T15:35:13.000Z","thermometer","temperature_max","°C",15.99
"2020-10-19T15:40:15.000Z","thermometer","temperature_max","°C",15.64
"2020-10-19T15:45:12.000Z","thermometer","temperature_max","°C",15.85
"2020-10-19T15:50:15.000Z","thermometer","temperature_max","°C",15.78
"2020-10-19T15:55:13.000Z","thermometer","temperature_max","°C",15.78
"2020-10-19T16:00:13.000Z","thermometer","temperature_max","°C",15.64
"2020-10-19T16:05:14.000Z","thermometer","temperature_max","°C",15.36
"2020-10-19T16:10:13.000Z","thermometer","temperature_max","°C",15.05
"2020-10-19T16:15:15.000Z","thermometer","temperature_max","°C",14.62
"2020-10-19T16:20:12.000Z","thermometer","temperature_max","°C",14.2
"2020-10-19T16:25:15.000Z","thermometer","temperature_max","°C",13.74
"2020-10-19T16:30:12.000Z","thermometer","temperature_max","°C",13.22
"2020-10-19T16:35:20.000Z","thermometer","temperature_max","°C",12.77
"2020-10-19T16:40:14.000Z","thermometer","temperature_max","°C",12.4
"2020-10-19T16:45:28.000Z","thermometer","temperature_max","°C",12.14
"2020-10-19T16:50:14.000Z","thermometer","temperature_max","°C",11.98
"2020-10-19T16:55:13.000Z","thermometer","temperature_max","°C",11.81
"2020-10-19T17:00:16.000Z","thermometer","temperature_max","°C",11.78
"2020-10-19T17:05:13.000Z","thermometer","temperature_max","°C",11.57
"2020-10-19T17:10:15.000Z","thermometer","temperature_max","°C",11.3
"2020-10-19T17:15:13.000Z","thermometer","temperature_max","°C",10.98
"2020-10-19T17:20:13.000Z","thermometer","temperature_max","°C",10.63
"2020-10-19T17:25:15.000Z","thermometer","temperature_max","°C",10.4
"2020-10-19T17:35:14.000Z","thermometer","temperature_max","°C",10.03
"2020-10-19T17:40:13.000Z","thermometer","temperature_max","°C",9.66
"2020-10-19T17:45:14.000Z","thermometer","temperature_max","°C",9.46
"2020-10-19T17:50:14.000Z","thermometer","temperature_max","°C",9.23
"2020-10-19T17:55:13.000Z","thermometer","temperature_max","°C",9.14
"2020-10-19T18:00:14.000Z","thermometer","temperature_max","°C",9.04
"2020-10-19T18:05:13.000Z","thermometer","temperature_max","°C",9.12
"2020-10-19T18:10:15.000Z","thermometer","temperature_max","°C",9.28
"2020-10-19T18:15:12.000Z","thermometer","temperature_max","°C",9.46
"2020-10-19T18:20:15.000Z","thermometer","temperature_max","°C",9.28
"2020-10-19T18:25:13.000Z","thermometer","temperature_max","°C",9.1
"2020-10-19T18:30:13.000Z","thermometer","temperature_max","°C",8.91
"2020-10-19T18:35:14.000Z","thermometer","temperature_max","°C",8.6
"2020-10-19T18:40:13.000Z","thermometer","temperature_max","°C",8.26
"2020-10-19T18:45:15.000Z","thermometer","temperature_max","°C",8.1
"2020-10-19T18:50:13.000Z","thermometer","temperature_max","°C",8.44
"2020-10-19T18:55:13.000Z","thermometer","temperature_max","°C",8.72
"2020-10-19T19:00:14.000Z","thermometer","temperature_max","°C",8.77
"2020-10-19T19:05:13.000Z","thermometer","temperature_max","°C",8.64
"2020-10-19T19:10:14.000Z","thermometer","temperature_max","°C",8.4
"2020-10-19T19:15:13.000Z","thermometer","temperature_max","°C",8.06
"2020-10-19T19:20:14.000Z","thermometer","temperature_max","°C",7.88
"2020-10-19T19:25:14.000Z","thermometer","temperature_max","°C",8.05
"2020-10-19T19:30:13.000Z","thermometer","temperature_max","°C",7.78
"2020-10-19T19:35:14.000Z","thermometer","temperature_max","°C",7.44
"2020-10-19T19:40:13.000Z","thermometer","temperature_max","°C",7.33
"2020-10-19T19:45:15.000Z","thermometer","temperature_max","°C",7.6
"2020-10-19T19:50:12.000Z","thermometer","temperature_max","°C",7.56
"2020-10-19T19:55:14.000Z","thermometer","temperature_max","°C",7.53
"2020-10-19T20:00:14.000Z","thermometer","temperature_max","°C",8.08
