"created","id_sensor","type","unit","value"
"2020-12-16T22:00:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T22:05:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T22:10:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T22:15:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T22:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T22:25:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T22:30:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T22:35:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T22:40:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T22:45:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T22:50:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T22:55:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T23:00:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T23:05:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T23:10:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T23:15:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T23:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T23:25:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T23:30:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T23:35:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T23:40:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T23:45:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T23:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-16T23:55:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T00:00:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T00:05:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T00:10:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T00:15:28.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T00:20:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T00:25:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T00:30:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T00:35:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T00:40:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T00:45:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T00:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T00:55:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T01:00:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T01:05:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T01:10:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T01:15:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T01:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T01:25:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T01:30:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T01:35:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T01:40:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T01:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T01:50:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T01:55:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T02:00:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T02:05:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T02:10:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T02:15:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T02:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T02:25:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T02:30:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T02:35:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T02:40:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T02:45:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T02:50:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T02:55:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T03:00:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T03:05:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T03:10:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T03:15:28.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T03:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T03:25:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T03:30:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T03:35:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T03:40:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T03:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T03:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T03:55:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T04:00:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T04:05:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T04:10:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T04:15:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T04:20:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T04:25:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T04:30:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T04:35:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T04:40:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T04:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T04:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T04:55:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T05:00:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T05:05:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T05:10:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T05:15:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T05:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T05:25:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T05:30:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T05:35:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T05:40:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T05:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T05:50:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T05:55:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T06:00:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T06:05:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T06:10:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T06:15:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T06:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T06:25:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T06:30:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T06:35:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T06:40:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T06:45:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T06:50:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T06:55:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T07:00:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T07:05:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T07:10:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T07:15:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T07:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T07:25:31.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T07:30:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T07:35:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T07:40:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T07:45:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T07:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T07:55:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T08:00:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T08:05:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T08:10:20.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T08:15:18.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T08:20:28.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T08:25:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T08:30:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T08:35:14.000Z","anemometer","wind_speed_average","km/h",2.12
"2020-12-17T08:40:13.000Z","anemometer","wind_speed_average","km/h",2.4
"2020-12-17T08:45:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T08:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T08:55:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T09:00:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T09:05:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T09:10:13.000Z","anemometer","wind_speed_average","km/h",2.23
"2020-12-17T09:15:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T09:20:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T09:40:15.000Z","anemometer","wind_speed_average","km/h",2.49
"2020-12-17T09:45:12.000Z","anemometer","wind_speed_average","km/h",2.78
"2020-12-17T09:50:15.000Z","anemometer","wind_speed_average","km/h",1.72
"2020-12-17T09:55:13.000Z","anemometer","wind_speed_average","km/h",1.58
"2020-12-17T10:00:13.000Z","anemometer","wind_speed_average","km/h",2.66
"2020-12-17T10:05:14.000Z","anemometer","wind_speed_average","km/h",3.17
"2020-12-17T10:10:13.000Z","anemometer","wind_speed_average","km/h",1.75
"2020-12-17T10:15:14.000Z","anemometer","wind_speed_average","km/h",4.08
"2020-12-17T10:20:13.000Z","anemometer","wind_speed_average","km/h",1.62
"2020-12-17T10:25:14.000Z","anemometer","wind_speed_average","km/h",2.82
"2020-12-17T10:30:13.000Z","anemometer","wind_speed_average","km/h",5.4
"2020-12-17T10:35:14.000Z","anemometer","wind_speed_average","km/h",1.9
"2020-12-17T10:40:20.000Z","anemometer","wind_speed_average","km/h",3.49
"2020-12-17T10:45:13.000Z","anemometer","wind_speed_average","km/h",4.66
"2020-12-17T10:50:14.000Z","anemometer","wind_speed_average","km/h",4.38
"2020-12-17T10:55:14.000Z","anemometer","wind_speed_average","km/h",3.98
"2020-12-17T11:05:13.000Z","anemometer","wind_speed_average","km/h",4.12
"2020-12-17T11:10:15.000Z","anemometer","wind_speed_average","km/h",4.3
"2020-12-17T11:15:13.000Z","anemometer","wind_speed_average","km/h",4.87
"2020-12-17T11:20:13.000Z","anemometer","wind_speed_average","km/h",3.17
"2020-12-17T11:25:14.000Z","anemometer","wind_speed_average","km/h",2.58
"2020-12-17T11:30:13.000Z","anemometer","wind_speed_average","km/h",4.75
"2020-12-17T11:35:14.000Z","anemometer","wind_speed_average","km/h",4.98
"2020-12-17T11:40:13.000Z","anemometer","wind_speed_average","km/h",4.88
"2020-12-17T11:45:15.000Z","anemometer","wind_speed_average","km/h",2.52
"2020-12-17T11:50:12.000Z","anemometer","wind_speed_average","km/h",3.92
"2020-12-17T11:55:15.000Z","anemometer","wind_speed_average","km/h",4.17
"2020-12-17T12:00:14.000Z","anemometer","wind_speed_average","km/h",4.36
"2020-12-17T12:05:12.000Z","anemometer","wind_speed_average","km/h",2.52
"2020-12-17T12:10:14.000Z","anemometer","wind_speed_average","km/h",3.52
"2020-12-17T12:15:28.000Z","anemometer","wind_speed_average","km/h",4.33
"2020-12-17T12:20:14.000Z","anemometer","wind_speed_average","km/h",4.84
"2020-12-17T12:25:13.000Z","anemometer","wind_speed_average","km/h",4.18
"2020-12-17T12:30:14.000Z","anemometer","wind_speed_average","km/h",3.94
"2020-12-17T12:35:13.000Z","anemometer","wind_speed_average","km/h",3.23
"2020-12-17T12:40:14.000Z","anemometer","wind_speed_average","km/h",4.31
"2020-12-17T12:45:14.000Z","anemometer","wind_speed_average","km/h",2.16
"2020-12-17T12:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T12:55:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T13:00:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T13:05:13.000Z","anemometer","wind_speed_average","km/h",4.04
"2020-12-17T13:10:13.000Z","anemometer","wind_speed_average","km/h",3.29
"2020-12-17T13:15:14.000Z","anemometer","wind_speed_average","km/h",3.2
"2020-12-17T13:20:14.000Z","anemometer","wind_speed_average","km/h",2.1
"2020-12-17T13:25:13.000Z","anemometer","wind_speed_average","km/h",2.25
"2020-12-17T13:30:15.000Z","anemometer","wind_speed_average","km/h",3.47
"2020-12-17T13:40:14.000Z","anemometer","wind_speed_average","km/h",2.34
"2020-12-17T13:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T13:50:15.000Z","anemometer","wind_speed_average","km/h",1.04
"2020-12-17T13:55:13.000Z","anemometer","wind_speed_average","km/h",1.15
"2020-12-17T13:55:13.000Z","anemometer","wind_speed_average","km/h",1.15
"2020-12-17T14:00:13.000Z","anemometer","wind_speed_average","km/h",1.87
"2020-12-17T14:05:14.000Z","anemometer","wind_speed_average","km/h",2.09
"2020-12-17T14:10:13.000Z","anemometer","wind_speed_average","km/h",2.05
"2020-12-17T14:15:15.000Z","anemometer","wind_speed_average","km/h",0.92
"2020-12-17T14:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T14:25:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T14:30:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T14:35:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T14:40:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T14:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T14:50:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T14:55:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T15:00:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T15:05:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T15:10:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T15:15:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T15:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T15:25:16.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T15:30:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T15:35:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T15:40:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T15:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T15:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T15:55:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T16:00:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T16:05:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T16:10:28.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T16:15:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T16:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T16:25:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T16:30:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T16:35:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T16:40:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T16:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T16:50:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T16:55:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T17:00:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T17:05:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T17:10:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T17:15:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T17:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T17:25:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T17:30:13.000Z","anemometer","wind_speed_average","km/h",1.05
"2020-12-17T17:35:15.000Z","anemometer","wind_speed_average","km/h",1.47
"2020-12-17T17:40:13.000Z","anemometer","wind_speed_average","km/h",0.26
"2020-12-17T17:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T17:50:18.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T17:55:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T18:00:31.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T18:05:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T18:10:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T18:15:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T18:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T18:25:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T18:30:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T18:35:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T18:40:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T18:45:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T18:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T18:55:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T19:00:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T19:05:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T19:10:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T19:15:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T19:20:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T19:25:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T19:30:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T19:35:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T19:40:31.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T19:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T19:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T19:55:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T20:00:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T20:05:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T20:10:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T20:15:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T20:20:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T20:25:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T20:30:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T20:35:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T20:40:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T20:45:19.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T20:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T20:55:31.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T21:00:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T21:05:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T21:10:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T21:15:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T21:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T21:25:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T21:30:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T21:35:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T21:40:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T21:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T21:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T21:55:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T22:00:16.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T22:05:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T22:10:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T22:15:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T22:20:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T22:25:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T22:30:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T22:35:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T22:40:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T22:45:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T22:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T22:55:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T23:00:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T23:05:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T23:10:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T23:15:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T23:20:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T23:25:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T23:30:28.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T23:35:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T23:40:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T23:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T23:50:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-17T23:55:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T00:00:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T00:05:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T00:10:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T00:15:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T00:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T00:25:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T00:30:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T00:35:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T00:40:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T00:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T00:50:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T00:55:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T01:00:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T01:05:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T01:10:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T01:15:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T01:20:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T01:25:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T01:30:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T01:35:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T01:40:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T01:45:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T01:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T01:55:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T02:00:12.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T02:05:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T02:10:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T02:15:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T02:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T02:25:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T02:30:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T02:35:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T02:40:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T02:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T02:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T02:55:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T03:00:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T03:05:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T03:10:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T03:15:28.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T03:20:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T03:25:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T03:30:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T03:35:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T03:40:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T03:45:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T03:50:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T03:55:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T04:00:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T04:05:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T04:10:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T04:15:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T04:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T04:25:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T04:30:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T04:35:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T04:40:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T04:45:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T04:50:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T04:55:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T05:00:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T05:05:14.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T05:10:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T05:15:15.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T05:20:13.000Z","anemometer","wind_speed_average","km/h",0
"2020-12-18T05:25:13.000Z","anemometer","wind_speed_average","km/h",0
